Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:02,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:03,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:04,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:05,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:06,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:08,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:09,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:10,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:22,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:23,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:24,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:26,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:27,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:28,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:33,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:34,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:35,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:36,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:37,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:38,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:41,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:42,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:43,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:44,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:45,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:46,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:47,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:48,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:49,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:51,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:52,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:53,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:54,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:55,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:56,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:58,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:36:59,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:00,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:03,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:04,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:05,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:06,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:07,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:08,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:09,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:10,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:11,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:13,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:14,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:15,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:18,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:19,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:20,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:22,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:23,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:24,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:25,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:26,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:27,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:28,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:30,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:31,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:32,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:33,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:34,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:35,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:36,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:37,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:38,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:39,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:40,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:41,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:42,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:43,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:44,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:45,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:46,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:48,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:49,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:50,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:51,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:52,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:54,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:56,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:57,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:37:58,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:04,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:05,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:06,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:09,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:10,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:11,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:12,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:13,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:14,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:15,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:16,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:17,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:19,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:20,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:21,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:22,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:23,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:24,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:25,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:26,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:27,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:32,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:33,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:34,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:35,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:36,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:37,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:40,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:41,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:42,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:52,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:53,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:54,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:58,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:38:59,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:00,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:01,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:02,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:03,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:06,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:07,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:08,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:10,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:11,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:12,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:15,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:16,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:17,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:19,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:20,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:21,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:35,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:36,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:37,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:38,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:39,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:40,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:44,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:45,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:46,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:48,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:49,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:50,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:52,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:53,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:54,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:55,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:56,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:39:57,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:00,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:01,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:02,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:04,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:05,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:06,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:07,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:08,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:09,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:11,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:12,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:13,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:14,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:15,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:16,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:19,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:20,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:21,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:23,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:24,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:25,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:27,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:28,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:40:29,CAM74,1
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:25,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:41:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:42:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:43:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:44:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:44:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:44:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:44:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:44:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:44:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:44:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:44:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 13:45:35,CAM74,0
