Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:22:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:22:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:22:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:22:35,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:24:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:24:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:24:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:24:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:25:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:25:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:26:47,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:26:48,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:26:57,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:26:58,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:39,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:40,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:47,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:27:48,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:28:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:28:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:28:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:28:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:31:45,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:31:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:31:49,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:31:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:29,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:39,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:40,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:53,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:54,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:57,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:58,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:32:59,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:39,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:40,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 11:33:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:26:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:26:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:26:45,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:26:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:54:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:54:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:54:29,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:54:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:57:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:57:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:57:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 14:57:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:05:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:05:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:05:27,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:05:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:05:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:05:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:16,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:37,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:07:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:08:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:08:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:10:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:10:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:10:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:10:47,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:15:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:15:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:01,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:02,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:32,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:33,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:34,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:35,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:52,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:53,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:16:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:17:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:17:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:17:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:17:39,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:17:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:17:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:18:44,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:18:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:18:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:18:49,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:18:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:18:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:18:52,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:18:53,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:19:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:19:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:20:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:20:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:21:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:21:39,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:23:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:23:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:23:16,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:23:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:23:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:23:26,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:23:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:23:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:25:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:25:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:28:59,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:29:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:29:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:29:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:30:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:30:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:32:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:32:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:32:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:32:26,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:32:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:32:43,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:33:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:33:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:33:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:33:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:34:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:34:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:29,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:40,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:35:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:36:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:36:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:36:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:36:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:36:49,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:36:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:37:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:37:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:40:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:40:47,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:41:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:41:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:41:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:41:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:41:37,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:41:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:41:39,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:41:40,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:42:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:42:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:44:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:45:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:45:09,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:46:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:46:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:46:26,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:46:27,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:46:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:46:35,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:47:59,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:48:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:53:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:53:29,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:53:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 15:53:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 16:01:48,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 16:01:49,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 16:33:43,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 16:33:44,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 16:46:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 16:46:44,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 16:46:49,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 16:46:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 01:53:54,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 01:53:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 01:59:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 01:59:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:45:53,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:45:54,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:47:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:47:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:56:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:56:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:56:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:56:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:56:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:56:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:57:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:57:29,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:58:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:58:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:59:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 09:59:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:01:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:01:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:03:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:03:52,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:05:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:05:16,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:07:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:07:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:07:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:07:35,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:07:37,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:07:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:07:45,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:07:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:09:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:09:52,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:18:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:18:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:18:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:18:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:18:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:14 10:18:39,292,0
