Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:56:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:56:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:56:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:56:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:56:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:56:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:56:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:56:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:57:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:58:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:59:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:00:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:01:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:02:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:03:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:04:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:05:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:06:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 13:07:43,279,0
