Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 16:49:16,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 16:49:17,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 16:54:06,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 16:54:07,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 16:54:08,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:01:36,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:01:37,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:01:38,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:22:33,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:22:35,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:22:36,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:22:42,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:22:43,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:22:44,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:32:07,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:32:09,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:32:10,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:00,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:01,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:02,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:24,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:25,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:26,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:46,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:47,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:38:48,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:44:13,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:44:14,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:44:15,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:51:46,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:51:47,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 17:51:48,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:10:09,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:10:10,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:10:11,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:11:56,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:11:57,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:11:58,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:13:12,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:13:14,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:13:15,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:29:50,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:29:51,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:29:52,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:32:13,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:32:14,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:32:15,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:37:53,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:37:54,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:37:55,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:44:58,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:44:59,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:45:00,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:50:26,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:50:27,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:50:28,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:54:50,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:54:51,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:54:52,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:56:45,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:56:46,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 18:56:47,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:07:08,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:07:09,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:07:10,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:10:13,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:10:14,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:10:15,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:13:53,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:13:54,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:13:55,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:27:58,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:27:59,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:28:00,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:32:04,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:32:05,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:32:06,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:57:45,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:57:46,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:57:47,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:59:50,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:59:51,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 19:59:52,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 20:33:19,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 20:33:20,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 20:33:21,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:14:32,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:14:33,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:14:34,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:35:01,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:35:02,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:35:03,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:39:17,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:39:18,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 21:39:19,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 22:57:04,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 22:57:05,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 22:57:06,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:01:56,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:01:57,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:01:58,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:12:39,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:12:40,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:12:41,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:38:46,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:38:47,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:18 23:38:48,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 00:27:00,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 00:27:01,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 00:27:02,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 02:24:18,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 02:24:19,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 02:24:20,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 02:34:41,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 02:34:42,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 02:34:43,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 03:02:03,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 03:02:04,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 03:02:05,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 06:11:41,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 06:11:42,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 06:11:43,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 07:06:42,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 07:06:43,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 07:06:44,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 07:30:56,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 07:30:57,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 07:30:58,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 08:35:53,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 08:35:56,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 08:35:57,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 08:36:08,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 08:36:09,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 08:36:10,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:09:14,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:09:16,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:09:17,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:28:13,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:28:14,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:28:15,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:28:35,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:28:37,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:28:38,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:30:10,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:30:11,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:30:12,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:45:11,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:45:12,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:45:13,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:49:14,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:49:16,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:49:17,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:50:32,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:50:33,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 09:50:34,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:07:27,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:07:28,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:07:29,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:12:34,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:12:35,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:12:36,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:13:48,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:13:49,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:13:50,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:14:23,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:14:24,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:14:25,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:15:09,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:15:10,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:15:11,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:22:48,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:22:49,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:22:50,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:27:40,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:27:41,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:27:42,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:34:56,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:34:57,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:34:58,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:36:20,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:36:21,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:36:22,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:41:20,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:41:21,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:41:22,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:47:47,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:47:48,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:47:49,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:51:45,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:51:46,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:51:47,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:53:15,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:53:16,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 10:53:17,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:05:25,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:05:26,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:05:27,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:07:48,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:07:49,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:07:50,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:08:29,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:08:30,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:08:31,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:13:58,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:14:00,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:14:01,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:17:00,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:17:01,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:17:02,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:23:25,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:23:26,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:23:27,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:34:21,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:34:22,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:34:23,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:37:42,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:37:43,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:37:44,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:39:05,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:39:06,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:39:07,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:39:10,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:39:11,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:39:12,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:43:05,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:43:06,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:43:07,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:43:42,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:43:43,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:43:44,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:50:12,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:50:13,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:50:14,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:50:48,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:50:49,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:50:50,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:51:37,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:51:38,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:51:39,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:53:11,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:53:12,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 11:53:13,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:01:33,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:01:34,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:01:35,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:01:56,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:01:57,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:01:58,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:12:21,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:12:22,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:12:23,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:26:06,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:26:08,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:26:09,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:26:39,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:26:40,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:26:41,CAM273,0
E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:19 12:28:57,CAM273,0
