Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 19:31:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 19:45:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 19:45:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 19:45:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 19:56:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 19:56:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 19:56:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:43:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:43:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:43:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:43:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:43:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:43:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:52:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:52:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 20:52:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:11:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:11:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:11:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:14:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:14:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:14:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:30:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:30:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:30:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:40:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:40:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:40:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:57:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:57:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 21:57:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:07:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:07:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:07:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:08:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:08:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:08:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:10:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:10:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:10:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:11:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:11:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:11:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:23:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:23:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:23:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:42:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:42:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:42:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:47:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:47:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:19 22:47:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 00:11:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 00:12:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 00:12:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 00:50:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 00:50:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 00:50:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:00:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:00:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:00:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:00:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:00:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:00:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:33:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:33:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:33:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:36:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:36:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 05:36:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:29:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:29:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:29:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:33:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:33:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:33:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:37:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:37:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:38:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:40:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:40:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:40:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:41:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:41:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 06:41:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:18:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:18:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:18:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:22:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:22:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:22:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:27:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:27:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:27:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:32:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:32:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:32:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:54:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:54:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 07:55:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:06:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:06:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:06:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:09:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:09:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:09:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:20:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:20:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:20:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:30:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:30:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:30:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:34:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:34:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:34:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:53:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:53:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 08:53:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:01:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:01:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:01:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:01:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:01:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:01:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:02:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:02:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:02:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:06:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:06:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:06:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:08:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:08:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:08:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:08:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:08:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:08:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:12:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:13:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:13:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:22:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:22:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:22:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:24:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:24:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:24:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:26:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:26:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:26:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:39:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:39:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:39:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:45:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:45:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:45:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:51:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:51:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:51:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:54:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:54:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 09:54:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:02:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:02:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:02:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:10:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:10:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:10:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:15:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:15:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:15:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:15:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:15:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:15:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:24:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:24:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:24:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:28:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:29:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:29:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:30:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:30:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:30:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:34:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:34:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:34:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:37:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:37:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:37:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:41:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:41:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:41:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:41:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:41:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:41:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:42:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:42:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:42:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:46:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:46:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:46:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:47:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:47:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:47:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:53:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:53:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 10:53:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:02:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:02:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:02:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:04:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:04:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:04:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:10:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:10:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:10:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:12:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:12:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:12:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:13:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:13:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:13:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:14:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:14:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:14:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:15:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:15:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:15:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:20:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:20:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:20:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:21:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:21:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:21:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:22:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:22:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:22:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:23:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:23:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:23:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:24:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:24:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:24:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:31:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:31:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:31:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:31:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:31:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:31:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:36:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:36:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:36:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:36:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:36:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:36:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:37:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:37:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:37:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:37:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:20 11:38:00,CAM276,0
